ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-02-26 00:00:00+00:00,35,43,17692,113.6,114.31,112.33,112.74,3279083,XLV
2021-03-01 00:00:00+00:00,35,43,17692,113.38,114.61,113.03,114.01,1383041,XLV
2021-03-02 00:00:00+00:00,35,43,17692,113.62,114.59,113.16,113.47,1624232,XLV
2021-03-03 00:00:00+00:00,35,43,17692,115.03,115.03,111.97,111.97,5017888,XLV
2021-03-04 00:00:00+00:00,35,43,17692,111.79,112.79,109.94,110.8,4369203,XLV
2021-03-05 00:00:00+00:00,35,43,17692,110.8,113.375,110.44,113.1,2456139,XLV
2021-03-08 00:00:00+00:00,35,43,17692,112.69,114.52,112.12,112.74,4042495,XLV
2021-03-09 00:00:00+00:00,35,43,17692,113.2,115.2,113.09,114.13,2144474,XLV
2021-03-10 00:00:00+00:00,35,43,17692,113.4,114.795,113.35,113.51,2271316,XLV
2021-03-11 00:00:00+00:00,35,43,17692,113.81,114.98,113.8,114.46,1310867,XLV
2021-03-12 00:00:00+00:00,35,43,17692,114.15,114.755,113.93,114.6,1174138,XLV
2021-03-15 00:00:00+00:00,35,43,17692,114.99,115.79,114.21,115.4,1377590,XLV
2021-03-16 00:00:00+00:00,35,43,17692,115.59,115.79,114.905,115.25,1645111,XLV
2021-03-17 00:00:00+00:00,35,43,17692,115.37,115.55,114.21,115.22,1554119,XLV
2021-03-18 00:00:00+00:00,35,43,17692,115.03,115.6,114.32,114.9,1619719,XLV
2021-03-19 00:00:00+00:00,35,43,17692,114.67,116.0,114.2,115.16,3695936,XLV
2021-03-22 00:00:00+00:00,35,43,17692,115.16,115.76,114.03,115.69,1346375,XLV
2021-03-23 00:00:00+00:00,35,43,17692,115.67,115.8,114.2,114.2,1680786,XLV
2021-03-24 00:00:00+00:00,35,43,17692,114.59,115.245,114.28,114.31,4885421,XLV
2021-03-25 00:00:00+00:00,35,43,17692,114.0,115.065,113.35,115.0,2224089,XLV
2021-03-26 00:00:00+00:00,35,43,17692,114.85,117.19,114.83,117.07,1531865,XLV
2021-03-29 00:00:00+00:00,35,43,17692,116.8,117.98,116.51,117.57,1835999,XLV
2021-03-30 00:00:00+00:00,35,43,17692,117.46,117.69,116.24,116.6,1402702,XLV
2021-03-31 00:00:00+00:00,35,43,17692,116.6,117.44,116.35,116.63,2043362,XLV
2021-04-01 00:00:00+00:00,35,43,17692,116.89,117.04,116.025,116.65,1544231,XLV
2021-04-05 00:00:00+00:00,35,43,17692,116.5,117.56,116.5,117.35,1400075,XLV
2021-04-06 00:00:00+00:00,35,43,17692,117.05,117.68,116.581,117.14,1188281,XLV
2021-04-07 00:00:00+00:00,35,43,17692,117.0,117.07,116.19,116.59,1166869,XLV
2021-04-08 00:00:00+00:00,35,43,17692,116.7,117.18,116.5,117.16,958116,XLV
2021-04-09 00:00:00+00:00,35,43,17692,116.97,118.04,116.67,117.99,1783760,XLV
2021-04-12 00:00:00+00:00,35,43,17692,118.0,118.305,117.63,118.0,1312806,XLV
2021-04-13 00:00:00+00:00,35,43,17692,118.07,118.89,117.51,118.45,1381693,XLV
2021-04-14 00:00:00+00:00,35,43,17692,118.5,119.02,118.23,118.24,1403358,XLV
2021-04-15 00:00:00+00:00,35,43,17692,119.0,121.17,118.54,120.95,1778515,XLV
2021-04-16 00:00:00+00:00,35,43,17692,120.67,121.61,120.67,121.51,1698185,XLV
2021-04-19 00:00:00+00:00,35,43,17692,121.43,121.9,120.89,121.75,1472104,XLV
2021-04-20 00:00:00+00:00,35,43,17692,122.0,122.67,120.91,122.53,1774560,XLV
2021-04-21 00:00:00+00:00,35,43,17692,122.19,123.48,121.99,123.35,3532751,XLV
2021-04-22 00:00:00+00:00,35,43,17692,123.42,123.61,122.41,123.16,2017402,XLV
2021-04-23 00:00:00+00:00,35,43,17692,123.17,123.95,122.56,123.65,1119208,XLV
2021-04-26 00:00:00+00:00,35,43,17692,123.89,124.38,123.03,123.38,3696749,XLV
2021-04-27 00:00:00+00:00,35,43,17692,123.58,123.58,122.0,122.25,2137820,XLV
2021-04-28 00:00:00+00:00,35,43,17692,122.3,122.55,121.96,122.0,1443115,XLV
2021-04-29 00:00:00+00:00,35,43,17692,121.99,122.63,121.04,121.3,2141128,XLV
2021-04-30 00:00:00+00:00,35,43,17692,121.5,121.92,121.1,121.33,2417113,XLV
2021-05-03 00:00:00+00:00,35,43,17692,122.15,123.15,120.86,123.0,6308935,XLV
2021-05-04 00:00:00+00:00,35,43,17692,122.7,123.41,122.0,122.95,7178387,XLV
2021-05-05 00:00:00+00:00,35,43,17692,122.87,123.43,122.41,123.06,8418310,XLV
2021-05-06 00:00:00+00:00,35,43,17692,123.06,123.37,121.73,123.25,7211291,XLV
2021-05-07 00:00:00+00:00,35,43,17692,124.33,124.72,123.35,124.3,2234106,XLV
2021-05-10 00:00:00+00:00,35,43,17692,124.14,125.19,123.66,124.15,1880176,XLV
2021-05-11 00:00:00+00:00,35,43,17692,123.72,124.23,122.61,122.9,3600386,XLV
2021-05-12 00:00:00+00:00,35,43,17692,122.9,122.9,121.5,121.7,2693599,XLV
2021-05-13 00:00:00+00:00,35,43,17692,121.5,123.385,121.3,122.97,3743964,XLV
2021-05-14 00:00:00+00:00,35,43,17692,122.83,125.82,122.83,123.63,1611094,XLV
2021-05-17 00:00:00+00:00,35,43,17692,123.3,123.88,123.04,123.25,1361592,XLV
2021-05-18 00:00:00+00:00,35,43,17692,123.32,123.96,122.77,123.0,3831048,XLV
2021-05-19 00:00:00+00:00,35,43,17692,123.0,123.39,121.59,122.74,2279915,XLV
2021-05-20 00:00:00+00:00,35,43,17692,123.05,124.87,122.8,124.02,1925640,XLV
2021-05-21 00:00:00+00:00,35,43,17692,124.0,125.63,124.0,124.4,4103473,XLV
2021-05-24 00:00:00+00:00,35,43,17692,124.7,125.24,124.44,124.97,1108572,XLV
2021-05-25 00:00:00+00:00,35,43,17692,125.1,125.1,123.95,124.12,3318234,XLV
2021-05-26 00:00:00+00:00,35,43,17692,124.2,124.47,122.86,123.5,1579849,XLV
2021-05-27 00:00:00+00:00,35,43,17692,123.38,123.75,123.05,123.5,2461885,XLV
2021-05-28 00:00:00+00:00,35,43,17692,123.65,124.615,123.52,124.0,3024353,XLV
2021-06-01 00:00:00+00:00,35,43,17692,123.93,124.29,121.42,121.58,5303514,XLV
2021-06-02 00:00:00+00:00,35,43,17692,121.66,121.99,121.045,121.2,5923236,XLV
2021-06-03 00:00:00+00:00,35,43,17692,121.18,122.015,120.61,121.19,5926936,XLV
2021-06-04 00:00:00+00:00,35,43,17692,121.7,122.695,121.7,122.1,4655480,XLV
2021-06-07 00:00:00+00:00,35,43,17692,122.14,123.61,122.1,122.53,2653623,XLV
2021-06-08 00:00:00+00:00,35,43,17692,122.99,122.99,121.21,122.49,1934464,XLV
2021-06-09 00:00:00+00:00,35,43,17692,122.03,123.55,122.03,123.35,1595545,XLV
2021-06-10 00:00:00+00:00,35,43,17692,123.4,125.57,123.4,125.4,1879590,XLV
2021-06-11 00:00:00+00:00,35,43,17692,125.44,125.69,123.935,124.86,1821876,XLV
2021-06-14 00:00:00+00:00,35,43,17692,124.6,124.91,123.79,124.9,1126533,XLV
2021-06-15 00:00:00+00:00,35,43,17692,124.0,125.04,124.0,124.8,1482454,XLV
2021-06-16 00:00:00+00:00,35,43,17692,124.7,125.46,123.87,124.08,4280217,XLV
2021-06-17 00:00:00+00:00,35,43,17692,124.22,125.5,123.81,125.35,1367292,XLV
2021-06-18 00:00:00+00:00,35,43,17692,125.18,125.29,123.26,123.42,2283564,XLV
2021-06-21 00:00:00+00:00,35,43,17692,123.33,124.96,123.21,124.95,1574945,XLV
2021-06-22 00:00:00+00:00,35,43,17692,125.0,125.19,124.4,125.0,1265283,XLV
2021-06-23 00:00:00+00:00,35,43,17692,125.1,125.29,124.33,124.51,2988252,XLV
2021-06-24 00:00:00+00:00,35,43,17692,124.74,126.0,124.74,125.28,1223150,XLV
2021-06-25 00:00:00+00:00,35,43,17692,125.09,126.14,125.0,125.61,2101193,XLV
2021-06-28 00:00:00+00:00,35,43,17692,125.8,126.09,125.41,125.89,989478,XLV
2021-06-29 00:00:00+00:00,35,43,17692,125.91,126.42,125.74,126.09,2466368,XLV
2021-06-30 00:00:00+00:00,35,43,17692,126.03,126.29,125.48,125.96,2269217,XLV
2021-07-01 00:00:00+00:00,35,43,17692,126.13,127.32,125.95,127.3,5137876,XLV
2021-07-02 00:00:00+00:00,35,43,17692,127.3,128.5,127.01,128.3,5303955,XLV
2021-07-06 00:00:00+00:00,35,43,17692,128.29,128.67,127.27,128.29,5158008,XLV
2021-07-07 00:00:00+00:00,35,43,17692,128.14,129.13,127.71,128.98,6871637,XLV
2021-07-08 00:00:00+00:00,35,43,17692,128.0,128.35,127.11,128.08,1795247,XLV
2021-07-09 00:00:00+00:00,35,43,17692,128.69,129.1,128.42,128.82,1250019,XLV
2021-07-12 00:00:00+00:00,35,43,17692,128.28,129.6,128.28,129.34,1126893,XLV
2021-07-13 00:00:00+00:00,35,43,17692,128.85,129.25,128.52,128.81,3638472,XLV
2021-07-14 00:00:00+00:00,35,43,17692,128.58,129.24,128.4,128.4,1614791,XLV
2021-07-15 00:00:00+00:00,35,43,17692,128.52,129.0,127.48,127.82,2045400,XLV
2021-07-16 00:00:00+00:00,35,43,17692,128.27,129.08,128.18,128.5,1517586,XLV
2021-07-19 00:00:00+00:00,35,43,17692,128.15,128.39,126.23,127.4,3496435,XLV
2021-07-20 00:00:00+00:00,35,43,17692,127.51,129.53,127.47,129.0,2992090,XLV
2021-07-21 00:00:00+00:00,35,43,17692,129.46,129.55,127.65,129.19,1805031,XLV
2021-07-22 00:00:00+00:00,35,43,17692,129.29,130.25,128.79,130.25,2937563,XLV
2021-07-23 00:00:00+00:00,35,43,17692,130.1,131.69,130.1,131.4,1891365,XLV
2021-07-26 00:00:00+00:00,35,43,17692,130.95,131.49,130.2,130.6,1600742,XLV
2021-07-27 00:00:00+00:00,35,43,17692,130.5,131.58,130.105,131.58,1940486,XLV
2021-07-28 00:00:00+00:00,35,43,17692,131.26,132.09,130.715,131.8,1764291,XLV
2021-07-29 00:00:00+00:00,35,43,17692,132.0,132.25,131.64,131.8,1266929,XLV
2021-07-30 00:00:00+00:00,35,43,17692,131.8,132.63,131.6,132.14,1516284,XLV
2021-08-02 00:00:00+00:00,35,43,17692,132.85,132.86,131.94,132.12,1861484,XLV
2021-08-03 00:00:00+00:00,35,43,17692,132.83,134.22,132.3,134.17,1648626,XLV
2021-08-04 00:00:00+00:00,35,43,17692,134.18,134.47,133.43,133.98,1701352,XLV
2021-08-05 00:00:00+00:00,35,43,17692,133.99,134.0,132.04,133.05,1672737,XLV
2021-08-06 00:00:00+00:00,35,43,17692,133.26,133.3,132.09,133.17,1563992,XLV
2021-08-09 00:00:00+00:00,35,43,17692,132.85,133.7,132.69,133.45,1963579,XLV
2021-08-10 00:00:00+00:00,35,43,17692,133.69,133.79,132.63,133.03,1038280,XLV
2021-08-11 00:00:00+00:00,35,43,17692,134.0,134.0,131.71,132.19,3186915,XLV
2021-08-12 00:00:00+00:00,35,43,17692,132.0,133.03,131.82,133.03,2378623,XLV
2021-08-13 00:00:00+00:00,35,43,17692,133.08,133.75,132.98,133.54,2546179,XLV
2021-08-16 00:00:00+00:00,35,43,17692,133.56,135.35,133.23,135.25,1539622,XLV
2021-08-17 00:00:00+00:00,35,43,17692,135.0,136.81,134.78,136.8,4627731,XLV
2021-08-18 00:00:00+00:00,35,43,17692,136.81,137.0,134.35,134.73,2767856,XLV
2021-08-19 00:00:00+00:00,35,43,17692,134.06,136.04,133.68,135.4,2486290,XLV
2021-08-20 00:00:00+00:00,35,43,17692,135.0,136.52,134.64,136.42,1579364,XLV
2021-08-23 00:00:00+00:00,35,43,17692,136.58,136.97,136.125,136.73,1763123,XLV
2021-08-24 00:00:00+00:00,35,43,17692,136.5,136.5,135.295,135.6,1537363,XLV
2021-08-25 00:00:00+00:00,35,43,17692,135.69,135.75,134.75,135.0,1653525,XLV
2021-08-26 00:00:00+00:00,35,43,17692,135.44,135.69,134.52,134.78,1400227,XLV
2021-08-27 00:00:00+00:00,35,43,17692,135.11,135.45,134.41,134.63,2055631,XLV
2021-08-30 00:00:00+00:00,35,43,17692,134.71,135.875,134.5,135.5,1210994,XLV
2021-08-31 00:00:00+00:00,35,43,17692,135.7,136.05,134.73,135.4,1910654,XLV
2021-09-01 00:00:00+00:00,35,43,17692,135.68,135.68,133.97,135.42,2063613,XLV
2021-09-02 00:00:00+00:00,35,43,17692,135.49,136.96,135.42,136.69,1518979,XLV
2021-09-03 00:00:00+00:00,35,43,17692,136.93,137.12,135.91,136.33,1099236,XLV
2021-09-07 00:00:00+00:00,35,43,17692,136.99,136.99,135.16,136.02,1761406,XLV
2021-09-08 00:00:00+00:00,35,43,17692,135.6,136.21,135.42,135.95,1272342,XLV
2021-09-09 00:00:00+00:00,35,43,17692,135.88,136.105,134.16,134.96,2216883,XLV
2021-09-10 00:00:00+00:00,35,43,17692,134.9,135.01,133.0,133.0,1744943,XLV
2021-09-13 00:00:00+00:00,35,43,17692,133.19,134.02,131.71,132.5,2152983,XLV
2021-09-14 00:00:00+00:00,35,43,17692,132.66,133.3,132.12,132.37,2801724,XLV
2021-09-15 00:00:00+00:00,35,43,17692,132.35,133.829,131.98,133.55,2397731,XLV
2021-09-16 00:00:00+00:00,35,43,17692,133.21,133.63,131.96,132.49,3831575,XLV
2021-09-17 00:00:00+00:00,35,43,17692,132.9,133.1,132.04,133.0,4377676,XLV
2021-09-20 00:00:00+00:00,35,43,17692,132.18,132.32,130.02,131.42,3302556,XLV
2021-09-21 00:00:00+00:00,35,43,17692,131.5,132.7,130.8,130.8,3978450,XLV
2021-09-22 00:00:00+00:00,35,43,17692,131.82,132.23,130.94,131.5,2704202,XLV
2021-09-23 00:00:00+00:00,35,43,17692,132.18,133.28,131.78,132.42,2266126,XLV
2021-09-24 00:00:00+00:00,35,43,17692,132.53,132.78,131.705,132.0,1723936,XLV
2021-09-27 00:00:00+00:00,35,43,17692,132.13,132.42,129.81,130.01,2209009,XLV
2021-09-28 00:00:00+00:00,35,43,17692,129.36,129.71,127.44,128.37,3842571,XLV
2021-09-29 00:00:00+00:00,35,43,17692,128.56,129.475,128.18,129.46,2335854,XLV
2021-09-30 00:00:00+00:00,35,43,17692,128.91,130.11,127.08,127.4,7449996,XLV
2021-10-01 00:00:00+00:00,35,43,17692,126.95,127.93,125.28,127.22,7111416,XLV
2021-10-04 00:00:00+00:00,35,43,17692,127.49,127.49,124.76,125.45,7777150,XLV
2021-10-05 00:00:00+00:00,35,43,17692,125.35,127.42,125.35,126.2,8173143,XLV
2021-10-06 00:00:00+00:00,35,43,17692,125.56,126.1,124.5,125.91,7210907,XLV
2021-10-07 00:00:00+00:00,35,43,17692,126.46,128.4,126.31,127.98,5542609,XLV
2021-10-08 00:00:00+00:00,35,43,17692,127.65,128.0,126.68,127.0,1697430,XLV
2021-10-11 00:00:00+00:00,35,43,17692,126.72,127.49,125.6,125.6,1633728,XLV
2021-10-12 00:00:00+00:00,35,43,17692,125.79,126.5,125.03,125.19,3869698,XLV
2021-10-13 00:00:00+00:00,35,43,17692,125.43,126.1,124.765,125.9,2055209,XLV
2021-10-14 00:00:00+00:00,35,43,17692,126.18,127.84,126.15,127.3,1859234,XLV
2021-10-15 00:00:00+00:00,35,43,17692,127.58,128.55,127.58,127.95,1912622,XLV
2021-10-18 00:00:00+00:00,35,43,17692,127.76,127.8,126.55,127.1,6291714,XLV
2021-10-19 00:00:00+00:00,35,43,17692,127.36,129.09,127.35,128.87,1977485,XLV
2021-10-20 00:00:00+00:00,35,43,17692,128.83,130.89,128.83,130.89,4902829,XLV
2021-10-21 00:00:00+00:00,35,43,17692,130.54,131.42,129.94,131.0,1845903,XLV
2021-10-22 00:00:00+00:00,35,43,17692,131.36,131.82,130.82,131.31,1693099,XLV
2021-10-25 00:00:00+00:00,35,43,17692,131.67,132.0,130.715,131.91,4650683,XLV
2021-10-26 00:00:00+00:00,35,43,17692,132.0,132.85,131.41,132.44,2251774,XLV
2021-10-27 00:00:00+00:00,35,43,17692,132.8,132.83,131.27,131.5,2905529,XLV
2021-10-28 00:00:00+00:00,35,43,17692,131.43,133.23,131.43,132.6,2213248,XLV
2021-10-29 00:00:00+00:00,35,43,17692,132.49,134.21,131.855,133.9,4357267,XLV
2021-11-01 00:00:00+00:00,35,43,17692,133.93,134.485,133.15,133.66,4994031,XLV
2021-11-02 00:00:00+00:00,35,43,17692,133.66,135.17,133.01,134.4,9143269,XLV
2021-11-03 00:00:00+00:00,35,43,17692,134.4,135.48,133.74,135.24,6279142,XLV
2021-11-04 00:00:00+00:00,35,43,17692,135.3,135.38,133.43,134.1,7350396,XLV
2021-11-05 00:00:00+00:00,35,43,17692,134.36,134.5,131.9,132.8,5928861,XLV
2021-11-08 00:00:00+00:00,35,43,17692,133.02,133.95,132.58,133.5,4296003,XLV
2021-11-09 00:00:00+00:00,35,43,17692,133.67,133.81,132.9,133.12,1544843,XLV
2021-11-10 00:00:00+00:00,35,43,17692,133.07,134.07,132.82,133.3,1850727,XLV
2021-11-11 00:00:00+00:00,35,43,17692,133.72,134.62,132.83,133.0,1986591,XLV
2021-11-12 00:00:00+00:00,35,43,17692,133.09,134.12,133.08,133.84,1579557,XLV
2021-11-15 00:00:00+00:00,35,43,17692,133.81,134.27,132.82,133.36,1373349,XLV
2021-11-16 00:00:00+00:00,35,43,17692,132.98,134.265,132.72,133.5,1602240,XLV
2021-11-17 00:00:00+00:00,35,43,17692,133.51,134.25,133.12,133.73,1636772,XLV
2021-11-18 00:00:00+00:00,35,43,17692,134.94,134.94,133.33,133.9,4825472,XLV
2021-11-19 00:00:00+00:00,35,43,17692,133.85,134.63,132.49,132.49,3378024,XLV
2021-11-22 00:00:00+00:00,35,43,17692,133.33,133.61,132.11,132.39,2602251,XLV
2021-11-23 00:00:00+00:00,35,43,17692,132.29,132.64,131.35,132.58,2731109,XLV
2021-11-24 00:00:00+00:00,35,43,17692,132.48,132.78,131.8,132.78,1682020,XLV
2021-11-26 00:00:00+00:00,35,43,17692,131.79,133.72,131.0,131.79,2998541,XLV
2021-11-29 00:00:00+00:00,35,43,17692,132.82,133.22,131.97,132.87,3366961,XLV
2021-11-30 00:00:00+00:00,35,43,17692,131.83,132.17,129.54,130.0,4856801,XLV
2021-12-01 00:00:00+00:00,35,43,17692,130.73,132.09,129.24,129.65,6464255,XLV
2021-12-02 00:00:00+00:00,35,43,17692,129.89,130.66,128.85,130.3,4115107,XLV
2021-12-03 00:00:00+00:00,35,43,17692,130.26,131.54,129.29,130.45,5204997,XLV
2021-12-06 00:00:00+00:00,35,43,17692,131.0,131.68,130.43,131.01,3529174,XLV
2021-12-07 00:00:00+00:00,35,43,17692,132.0,133.12,131.8,132.82,2646359,XLV
2021-12-08 00:00:00+00:00,35,43,17692,132.87,133.92,132.51,133.77,5105178,XLV
2021-12-09 00:00:00+00:00,35,43,17692,133.55,134.55,133.44,134.01,1758774,XLV
2021-12-10 00:00:00+00:00,35,43,17692,134.11,134.85,133.7,134.5,1858037,XLV
2021-12-13 00:00:00+00:00,35,43,17692,134.58,136.22,134.58,135.85,2339689,XLV
2021-12-14 00:00:00+00:00,35,43,17692,135.87,136.01,134.63,135.48,1990120,XLV
2021-12-15 00:00:00+00:00,35,43,17692,135.53,138.61,135.31,138.5,3175551,XLV
2021-12-16 00:00:00+00:00,35,43,17692,138.36,139.59,137.81,138.85,3980486,XLV
2021-12-17 00:00:00+00:00,35,43,17692,138.9,139.03,137.38,138.45,4199255,XLV
2021-12-20 00:00:00+00:00,35,43,17692,136.0,137.525,135.39,137.08,7119090,XLV
2021-12-21 00:00:00+00:00,35,43,17692,137.1,137.68,135.68,137.2,2340862,XLV
2021-12-22 00:00:00+00:00,35,43,17692,137.37,138.88,136.72,138.74,1379439,XLV
2021-12-23 00:00:00+00:00,35,43,17692,139.13,139.74,138.67,139.55,1677152,XLV
2021-12-27 00:00:00+00:00,35,43,17692,139.55,141.12,139.4,140.8,1554656,XLV
2021-12-28 00:00:00+00:00,35,43,17692,140.8,141.15,140.03,140.4,1564333,XLV
2021-12-29 00:00:00+00:00,35,43,17692,140.5,141.49,140.14,141.22,1705263,XLV
2021-12-30 00:00:00+00:00,35,43,17692,141.58,141.97,141.3,141.56,2841768,XLV
2021-12-31 00:00:00+00:00,35,43,17692,141.4,141.86,140.79,140.96,1979794,XLV
2022-01-03 00:00:00+00:00,35,43,17692,140.96,142.08,138.24,139.48,4241353,XLV
2022-01-04 00:00:00+00:00,35,43,17692,139.1,140.0,137.02,137.58,3128793,XLV
2022-01-05 00:00:00+00:00,35,43,17692,137.52,138.73,136.42,136.84,3218846,XLV
2022-01-06 00:00:00+00:00,35,43,17692,136.62,136.85,134.81,135.19,3167804,XLV
2022-01-07 00:00:00+00:00,35,43,17692,135.03,135.22,134.07,134.39,2296616,XLV
2022-01-10 00:00:00+00:00,35,43,17692,134.33,136.0,133.45,136.0,3437735,XLV
2022-01-11 00:00:00+00:00,35,43,17692,136.07,136.88,135.0,136.78,3415250,XLV
2022-01-12 00:00:00+00:00,35,43,17692,136.5,136.83,135.83,136.68,2746095,XLV
2022-01-13 00:00:00+00:00,35,43,17692,136.23,136.53,134.06,134.28,2553408,XLV
2022-01-14 00:00:00+00:00,35,43,17692,134.58,134.63,132.69,134.63,3371170,XLV
2022-01-18 00:00:00+00:00,35,43,17692,134.14,134.14,131.85,132.23,4568136,XLV
2022-01-19 00:00:00+00:00,35,43,17692,131.88,133.48,131.2,131.6,3246847,XLV
2022-01-20 00:00:00+00:00,35,43,17692,131.81,133.18,130.01,130.55,3311863,XLV
2022-01-21 00:00:00+00:00,35,43,17692,131.03,131.6,129.18,129.24,5040034,XLV
2022-01-24 00:00:00+00:00,35,43,17692,129.65,129.65,124.93,129.17,7846785,XLV
2022-01-25 00:00:00+00:00,35,43,17692,127.99,129.3,126.27,127.89,3140588,XLV
2022-01-26 00:00:00+00:00,35,43,17692,128.9,129.57,126.54,127.54,7792304,XLV
2022-01-27 00:00:00+00:00,35,43,17692,127.48,129.84,127.03,127.95,5208894,XLV
2022-01-28 00:00:00+00:00,35,43,17692,127.59,130.74,126.3,130.74,6366015,XLV
2022-01-31 00:00:00+00:00,35,43,17692,130.54,131.54,129.6,131.05,7547609,XLV
2022-02-01 00:00:00+00:00,35,43,17692,131.15,131.82,130.53,131.55,4908186,XLV
2022-02-02 00:00:00+00:00,35,43,17692,131.56,134.0,131.22,133.94,2499553,XLV
2022-02-03 00:00:00+00:00,35,43,17692,133.2,133.73,132.53,133.2,2967512,XLV
2022-02-04 00:00:00+00:00,35,43,17692,133.06,133.23,131.28,132.3,2785230,XLV
2022-02-07 00:00:00+00:00,35,43,17692,132.28,132.81,131.7,132.25,2032451,XLV
2022-02-08 00:00:00+00:00,35,43,17692,132.29,133.41,131.07,133.38,3116867,XLV
2022-02-09 00:00:00+00:00,35,43,17692,133.8,134.66,133.6,134.25,2146005,XLV
2022-02-10 00:00:00+00:00,35,43,17692,133.99,134.16,131.56,132.0,3332898,XLV
2022-02-11 00:00:00+00:00,35,43,17692,131.74,132.9,130.09,130.51,2554525,XLV
2022-02-14 00:00:00+00:00,35,43,17692,129.67,130.72,127.95,128.92,3378060,XLV
2022-02-15 00:00:00+00:00,35,43,17692,130.02,130.88,129.39,130.4,2462848,XLV
2022-02-16 00:00:00+00:00,35,43,17692,130.41,130.94,129.34,130.57,1926115,XLV
2022-02-17 00:00:00+00:00,35,43,17692,130.1,130.38,128.28,128.47,2661234,XLV
2022-02-18 00:00:00+00:00,35,43,17692,129.01,129.04,127.09,127.1,3921287,XLV
2022-02-22 00:00:00+00:00,35,43,17692,126.33,128.23,126.32,127.3,2945578,XLV
2022-02-23 00:00:00+00:00,35,43,17692,127.86,128.27,126.11,126.47,2577037,XLV
2022-02-24 00:00:00+00:00,35,43,17692,124.92,127.39,123.96,126.67,6291024,XLV
2022-02-25 00:00:00+00:00,35,43,17692,126.99,131.27,126.0,130.72,3817707,XLV
2022-02-28 00:00:00+00:00,35,43,17692,128.77,130.3,128.45,129.51,8737748,XLV
2022-03-01 00:00:00+00:00,35,43,17692,129.96,130.34,128.24,129.5,3151306,XLV
2022-03-02 00:00:00+00:00,35,43,17692,129.8,131.9,129.5,131.19,3269492,XLV
2022-03-03 00:00:00+00:00,35,43,17692,131.05,132.63,130.74,132.0,3192659,XLV
2022-03-04 00:00:00+00:00,35,43,17692,130.8,132.7,130.15,132.52,3043126,XLV
2022-03-07 00:00:00+00:00,35,43,17692,130.7,132.31,129.62,129.73,3550739,XLV
2022-03-08 00:00:00+00:00,35,43,17692,130.49,131.2,127.3,127.86,4543046,XLV
2022-03-09 00:00:00+00:00,35,43,17692,128.75,130.62,128.69,130.37,4257084,XLV
2022-03-10 00:00:00+00:00,35,43,17692,129.28,130.19,128.0,130.13,2333060,XLV
2022-03-11 00:00:00+00:00,35,43,17692,130.0,131.5,128.81,129.19,2479821,XLV
2022-03-14 00:00:00+00:00,35,43,17692,130.16,131.72,129.48,130.5,3509818,XLV
2022-03-15 00:00:00+00:00,35,43,17692,129.78,132.57,129.37,132.0,3106214,XLV
2022-03-16 00:00:00+00:00,35,43,17692,132.92,134.37,131.76,134.04,3360945,XLV
2022-03-17 00:00:00+00:00,35,43,17692,133.57,136.21,133.38,136.01,2644116,XLV
2022-03-18 00:00:00+00:00,35,43,17692,135.0,137.48,135.0,137.2,2774293,XLV
2022-03-21 00:00:00+00:00,35,43,17692,136.34,137.66,135.82,136.46,2487834,XLV
2022-03-22 00:00:00+00:00,35,43,17692,136.59,136.87,135.99,136.3,1828994,XLV
2022-03-23 00:00:00+00:00,35,43,17692,136.6,136.6,133.77,133.8,2563450,XLV
2022-03-24 00:00:00+00:00,35,43,17692,134.42,135.93,134.25,135.93,1631161,XLV
2022-03-25 00:00:00+00:00,35,43,17692,136.6,136.81,135.23,136.41,1598094,XLV
2022-03-28 00:00:00+00:00,35,43,17692,136.28,137.49,136.01,137.26,1690920,XLV
2022-03-29 00:00:00+00:00,35,43,17692,137.5,138.95,137.26,138.15,4146612,XLV
2022-03-30 00:00:00+00:00,35,43,17692,137.99,138.89,137.65,138.4,2561489,XLV
2022-03-31 00:00:00+00:00,35,43,17692,138.54,138.8,136.72,137.08,3375214,XLV
2022-04-01 00:00:00+00:00,35,43,17692,137.49,138.35,136.46,138.01,5825675,XLV
2022-04-04 00:00:00+00:00,35,43,17692,137.95,138.25,136.61,136.99,6509944,XLV
2022-04-05 00:00:00+00:00,35,43,17692,136.98,138.83,136.11,137.32,5492185,XLV
2022-04-06 00:00:00+00:00,35,43,17692,136.9,139.64,136.34,139.37,6660707,XLV
2022-04-07 00:00:00+00:00,35,43,17692,139.26,142.7,138.8,142.66,3647267,XLV
2022-04-08 00:00:00+00:00,35,43,17692,142.0,143.42,141.75,142.87,6496582,XLV
2022-04-11 00:00:00+00:00,35,43,17692,142.83,143.0,139.71,140.0,3394543,XLV
2022-04-12 00:00:00+00:00,35,43,17692,139.65,140.66,138.03,138.86,3374103,XLV
2022-04-13 00:00:00+00:00,35,43,17692,139.32,139.6,137.91,139.29,3285297,XLV
2022-04-14 00:00:00+00:00,35,43,17692,139.32,140.14,138.51,138.51,2689777,XLV
2022-04-18 00:00:00+00:00,35,43,17692,135.04,138.97,135.04,137.2,2172205,XLV
2022-04-19 00:00:00+00:00,35,43,17692,138.41,139.41,136.44,138.81,2562684,XLV
2022-04-20 00:00:00+00:00,35,43,17692,138.32,140.82,138.17,140.46,4943453,XLV
